1276150,-0.310443461983083
1331650,0.135065894738839
1367970,0.426613639534158
1284520,-0.243255834672047
1230970,-0.673112159941577
1421670,0.857674044146179
1249190,-0.526856655806921
1208190,-0.85597167608798
1408240,0.749868807015091
1101620,-1.71142991295024
1246020,-0.552302865911579
1411690,0.7775626318924
1084880,-1.84580516757231
1446910,1.06028046150945
1184990,-1.04220261439336
1278300,-0.293184991407369
1248940,-0.528863454711074
1457010,1.14135513723722
1269370,-0.364867848263707
1493550,1.43466886506819
1277490,-0.299687019856824
1432010,0.940675246821939
1441990,1.02078665907572
1224680,-0.723603220370062
1215880,-0.79424254179624
1128210,-1.49798678150454
1146710,-1.34948366259724
1284720,-0.241650395548725
1331620,0.13482507887034
1292880,-0.176148479317178
1233930,-0.649351660916408
1274520,-0.323527790838159
1159890,-1.2436852243703
1287350,-0.220538871077038
1504600,1.52336937663175
1552390,1.9069890551496
1320720,0.0473286466492784
1286720,-0.225596004315503
1113430,-1.61662873271806
1424220,0.878143392968538
1200360,-0.918824617766046
1295510,-0.15503695484549
1150760,-1.31697352034996
1255740,-0.474278524518118
1472280,1.26393041430287
1128620,-1.49469563130173
1323190,0.067155819822308
1488150,1.39132200873849
1457170,1.14263948853588
1477230,1.3036650326051
1308790,-0.0484357970568933
1330170,0.123185645226254
1414460,0.799797963750413
1377300,0.50150737463714
1405730,0.729720546017397
1274020,-0.327541388646465
1181090,-1.07350867729814
1418700,0.833833273164844
1313000,-0.0146413035109601
1294580,-0.162502246768939
1399020,0.675858063429936
1224300,-0.726653554704374
1297580,-0.138420659919105
1305300,-0.0764507097588664
1328480,0.109619684634181
1337090,0.178733838893204
1473850,1.27653311142095
1180150,-1.08105424117776
1512440,1.58630259026598
1321280,0.0518238761945806
1632320,2.54860280078533
1237570,-0.620132668871943
1285910,-0.232098032764958
1162490,-1.22281451576711
1192490,-0.981998647268776
1254340,-0.485516598381373
1427220,0.902224979818372
1266470,-0.388146715551879
1200800,-0.915292651694737
1184960,-1.04244343026186
1141980,-1.38745229786381
1305960,-0.071152760651903
1475060,1.28624601811705
1350150,0.283569013646146
1200400,-0.918503529941382
1261220,-0.430289492539088
1449900,1.08428177640311
1357610,0.343451892946066
1359980,0.362476346557434
1445800,1.05137027437501
1517170,1.62427122553255
1458220,1.15106804393332
1353650,0.311664198304285
1125090,-1.52303163182837
1133410,-1.45624536429817
1391190,0.61300512175187
1405220,0.725626676252925
1644550,2.64677540317648
1432680,0.946053467885069
1529710,1.72493225856485
1337490,0.181944717139848
1217280,-0.783004467932985
1427990,0.908405920443162
1432900,0.947819450920723
1293290,-0.172857329114367
1738980,3.40478348525308
1045450,-2.16231749073529
1604440,2.32480458699421
1304140,-0.0857622566741354
1513720,1.59657740065524
1277960,-0.295914237917017
1302170,-0.101575832038859
1216620,-0.788302417039948
1292970,-0.175426031711683
1561010,1.97618348136478
1328970,0.113553010486321
1304420,-0.0835146419014843
1415680,0.809591142402678
1272180,-0.342311428581029
1514960,1.60653112321984
1181040,-1.07391003707897
1108650,-1.65499872776546
1334480,0.157782858333849
1612480,2.38934323975176
1174560,-1.12592626467462
1335900,0.169181476109436
1099480,-1.72860811156978
1239910,-0.601349031129073
1171620,-1.14952621978745
1036630,-2.2331173560738
1387450,0.582983410145744
1255390,-0.477088042983932
1256740,-0.466251328901506
1224720,-0.723282132545397
1442580,1.02552270448952
1123300,-1.53740031198211
1339560,0.198561012066233
1088760,-1.81465964857986
1297840,-0.136333589058786
1311250,-0.0286888958400297
1339010,0.194146054477097
1292240,-0.181285884511809
1324190,0.0751830154389192
1426660,0.897729750273069
1380970,0.530967182550103
1296080,-0.150461453344022
1373160,0.46827478478437
1348390,0.26944114936091
1149230,-1.32925512964338
1267270,-0.38172495905859
1425220,0.886170588585149
1275450,-0.316062498914711
1309560,-0.0422548564321027
1283050,-0.255055812228466
1152980,-1.29915314608109
1056520,-2.0734564352594
1073460,-1.93747574151401
1221670,-0.747765079176061
1331610,0.134744806914174
1403630,0.712863435222513
1445580,1.04960429133935
1360940,0.370182454349381
1120120,-1.56292679404293
1435930,0.972141853639055
1193960,-0.970198669712358
1251400,-0.50911655349421
1472670,1.26706102059335
1249000,-0.528381822974077
1150840,-1.31633134470063
1360300,0.36504504915475
1206190,-0.872026067321203
1524420,1.68246839375298
1420360,0.847158417888419
1442620,1.02584379231418
1399480,0.679550573413577
1263510,-0.411907214577049
1113160,-1.61879607553454
1065730,-1.99952596363041
1400400,0.686935593380859
1231860,-0.665967955842793
1224240,-0.727135186441371
1294620,-0.162181158944274
1472660,1.26698074863718
1191760,-0.987858500068903
1279150,-0.286361875133249
1278530,-0.291338736415548
1707500,3.15208736724216
1553220,1.91365162751138
1222340,-0.742386858112932
1487580,1.38674650723702
1238940,-0.609135410877186
1206380,-0.870500900154047
1113280,-1.61783281206055
1226980,-0.705140670451856
1266160,-0.390635146193029
1433150,0.949826249824876
1337030,0.178252207156207
1175580,-1.11773852514567
1287760,-0.217247720874227
1384100,0.556092304830096
1496980,1.46220214603317
1192080,-0.985289797471587
1453370,1.11213614519275
1324140,0.0747816556580887
1300960,-0.111288738734959
1380300,0.525588961486974
1410180,0.765441566511317
1299250,-0.125015243239364
1533040,1.75166281996817
1237310,-0.622219739732262
1250600,-0.515538309987499
1036170,-2.23680986605744
1385400,0.566527659131691
1259370,-0.445139804429819
1310610,-0.0338263010346609
1312820,-0.0160861987219501
1258580,-0.451481288966942
1291100,-0.190436887514745
1158710,-1.2531573151979
1208460,-0.853804333271495
1395230,0.645434992042979
1361670,0.376042307149507
1365660,0.408070817659786
1214040,-0.809012581730805
1156530,-1.27065660164212
1314570,-0.00203860639288054
1352080,0.299061501186206
1435790,0.97101804625273
1170250,-1.16052347778221
1264730,-0.402114035924783
1416660,0.817457794106957
1460620,1.17033331341319
1460220,1.16712243516654
1303000,-0.0949132596770722
1374770,0.481198569727114
1263900,-0.40877660828657
1285520,-0.235228639055436
1172640,-1.14133848025851
1102600,-1.70356326124596
1242850,-0.577749076016236
1478070,1.31040787692305
1141630,-1.39026181632962
1294110,-0.166275028708746
1199880,-0.92267767166202
1314640,-0.00147670269971776
1121020,-1.55570231798798
1234040,-0.648468669398581
1440230,1.00665879479048
1195150,-0.960646306928591
1392290,0.621835036930142
1260740,-0.434142546435062
1406930,0.73935318075733
1395330,0.64623771160464
1662270,2.78901730950284
1214790,-0.802992185018346
1253980,-0.488406388803353
1184280,-1.04790192328115
1330350,0.124630540437244
1326100,0.0905149590666466
1498010,1.47047015751828
1325480,0.0855380977843477
1426060,0.892913432903103
1252060,-0.503818604387247
1503540,1.51486054927814
1198220,-0.936002816385594
1131600,-1.47077458836423
1387640,0.5845085773129
1596670,2.26243327705314
1334690,0.159468569413337
1226550,-0.708592364566999
1317550,0.0218824365446208
1457590,1.14601091069485
1405110,0.724743684735098
1235080,-0.640120385957305
1236180,-0.631290470779033
1481110,1.33481055159755
1253100,-0.495470320945971
1251570,-0.507751930239386
1451760,1.09921236025001
1349980,0.282204390391322
1184030,-1.04990872218531
1284890,-0.240285772293901
1411010,0.772104138873104
1248790,-0.530067534053566
1280650,-0.274321081708333
1355530,0.326755326063514
1415440,0.807664615454692
1266500,-0.387905899683381
1214100,-0.808530949993808
1353640,0.311583926348119
1597810,2.27158428005608
1230920,-0.673513519722408
1267100,-0.383089582313414
1197180,-0.94435109982687
1323370,0.0686007150332981
1239570,-0.604078277638721
1246900,-0.545238933768961
1339840,0.200808626838885
1325530,0.0859394575651782
1166840,-1.18789621483485
1299820,-0.120439741737896
1342030,0.218388185239263
1152580,-1.30236402432773
1329570,0.118369327856288
1412110,0.780934054051376
1263800,-0.409579327848231
1515450,1.61046444907198
1147820,-1.3405734754628
1188370,-1.01507069320921
1191890,-0.986814964638743
1334100,0.154732523999536
1430720,0.930320164476511
1315330,0.00406206227574397
1405710,0.729560002105065
1302800,-0.0965186988003944
1389130,0.596469098781651
1310910,-0.0314181423496775
998597,-2.53841568696037
1243870,-0.569561336487293
1566340,2.01896843400132
1137550,-1.4230127744454
1304280,-0.0846384492878098
1253460,-0.492580530523991
1479750,1.32389356555896
1696660,3.06507256675809
1260140,-0.438958863805028
1217920,-0.777867062738353
1412360,0.782940852955529
1288350,-0.212511675460426
1031350,-2.27550094892951
1406010,0.731968160790048
1412350,0.782860580999363
1447470,1.06477569105475
1550180,1.88924895283689
1409390,0.759100081974194
1218820,-0.770642586683403
1537000,1.78345051460995
1280760,-0.273438090190505
1145510,-1.35911629733717
1337100,0.17881411084937
1144440,-1.36770539664694
1432450,0.944207212893248
1190080,-1.00134418870481
1484130,1.35905268235972
1365650,0.40799054570362
1634790,2.56842997395836
1487750,1.38811113049185
1283730,-0.24959731920917
1055220,-2.083891789561
1444030,1.03716213813361
1311460,-0.0270031847605414
1149230,-1.32925512964338
1198480,-0.933915745525275
1281210,-0.26982585216303
1474600,1.28255350813341
1374760,0.481118297770948
1349850,0.281160854961163
1083900,-1.85367181927659
1232360,-0.661954358034488
1295420,-0.155759402450985
1627620,2.51087498138726
1567370,2.02723644548643
1204840,-0.882862781403628
1440750,1.01083293651112
1224510,-0.724967843624886
1252630,-0.499243102885779
1147660,-1.34185782676146
1171670,-1.14912486000662
1133230,-1.45769025950916
1264340,-0.405244642215261
1542850,1.83040960896713
1485760,1.37213701121479
1465320,1.20806113281126
1463890,1.1965822430795
1372740,0.464903362625393
1295480,-0.155277770713988
1567660,2.02956433221525
1062470,-2.02569462134056
1190860,-0.995082976123853
1420740,0.850208752222731
1482120,1.34291801917033
1212450,-0.821775822761217
1259920,-0.440724846840683
1239190,-0.607128611973033
1315040,0.00173417554692673
1222710,-0.739416795734786
1292950,-0.175586575624015
1408030,0.748183095935603
1536190,1.77694848616049
1256310,-0.469703023016649
1328980,0.113633282442487
1340550,0.206507935726679
1436450,0.976315995359693
1325270,0.0838523867048593
1374790,0.481359113639446
1416310,0.814648275641143
1390410,0.606743909170913
1349290,0.27666562541586
1383640,0.552399794846455
1146160,-1.35389862018637
1177600,-1.10152359000012
1452040,1.10145997502266
1306850,-0.064008556553119
1283760,-0.249356503340672
1318090,0.0262171221775909
1423860,0.875253602546558
1118760,-1.57384378008152
1273400,-0.332518249928764
1241260,-0.590512317046648
1173620,-1.13347182855423
1114970,-1.60426685146848
1428240,0.910412719347315
1180680,-1.07679982750095
1335830,0.168619572416274
1185040,-1.04180125461253
1262960,-0.416322172166185
1175890,-1.11525009450452
1221970,-0.745356920491078
1302990,-0.0949935316332383
1209990,-0.84152272397808
1324840,0.0804006925897165
1285970,-0.231616401027961
1239790,-0.602312294603066
1521640,1.6601527899388
1285760,-0.233302112107449
1607890,2.35249841187152
1135590,-1.43874607785395
1522930,1.67050787228423
1305710,-0.0731595595560558
1147550,-1.34274081827928
1320660,0.0468470149122817
1196600,-0.949006873284504
1144390,-1.36810675642778
1545440,1.85120004561415
1333850,0.152725725095383
1251970,-0.504541051992742
1277380,-0.300570011374651
1216920,-0.785894258354965
1180510,-1.07816445075578
1447520,1.06517705083558
1440560,1.00930776934396
1142900,-1.38006727789653
1146600,-1.35036665411506
1279740,-0.281625829719449
1200920,-0.914329388220744
1139740,-1.40543321604502
1135220,-1.4417161402321
1180780,-1.07599710793929
1260420,-0.436711249032377
1245420,-0.557119183281545
1401570,0.696327412252294
1421400,0.855506701329694
1477040,1.30213986543794
1223660,-0.731790959899005
1411260,0.774110937777257
1385700,0.568935817816674
1089680,-1.80727462861257
1283560,-0.250961942463994
1405570,0.728436194718739
1276810,-0.30514551287612
1316780,0.0157014959198302
1362780,0.384952494283946
1330020,0.121981565883763
1181330,-1.07158215035016
1151260,-1.31295992254166
1559800,1.96647057466869
1449510,1.08115117011264
1212490,-0.821454734936552
1518810,1.63743582634379
1247100,-0.543633494645638
1421920,0.859680843050332
1318730,0.0313545273722221
1267550,-0.379477344285939
1569090,2.041043221947
1403880,0.714870234126666
1372930,0.466428529792549
1228990,-0.689006007262467
1257570,-0.459588756539719
1364960,0.402451780728158
1432100,0.941397694427434
1379990,0.523100530845824
1456620,1.13822453094674
1512350,1.58558014266048
1331400,0.133059095834686
1215820,-0.794724173533237
1374180,0.476462524313313
1509840,1.56543188166279
1425980,0.892271257253774
1241640,-0.587461982712336
1224780,-0.722800500808401
1481830,1.34059013244151
1371000,0.45093604225249
1005200,-2.48541211430389
1273040,-0.335408040350744
1314790,-0.000272623357226075
1250360,-0.517464836935486
1217690,-0.779713317730174
1056700,-2.07201154004841
1290310,-0.196778372051868
1137470,-1.42365495009472
1263840,-0.409258240023567
1233530,-0.652562539163053
1326470,0.0934850214447928
1161860,-1.22787164900558
1448880,1.07609403687417
1408160,0.749226631365762
1666260,2.82104582001311
1264790,-0.401632404187786
1490700,1.41179135756085
1376060,0.491553652072542
1322060,0.0580850887755374
1263640,-0.410863679146889
1353660,0.311744470260451
1315330,0.00406206227574397
1315610,0.00630967704839511
1419770,0.842422372474618
1426840,0.899174645484059
1184240,-1.04822301110582
1364310,0.397234103577361
1260070,-0.439520767498191
1233100,-0.656014233278195
1350200,0.283970373426977
1344060,0.234683392340984
1337400,0.181222269534353
1213540,-0.81302617953911
1321760,0.055676930090554
1439620,1.00176220546435
1248680,-0.530950525571393
1403550,0.712221259573184
1374140,0.476141436488649
1050810,-2.11929172223025
1217950,-0.777626246869855
1320850,0.0483721820794378
1511960,1.58244953637001
1493060,1.43073553921605
1420530,0.848523041143243
1222960,-0.737409996830633
1356440,0.334060074074631
1295070,-0.158568920916799
1307140,-0.0616806698243018
1346480,0.254109205733183
1242210,-0.582886481210867
1241050,-0.592198028126136
1468520,1.23374815878441
1102000,-1.70837957861592
1202170,-0.90429539369998
1110330,-1.64151303912955
1406610,0.736784478160015
1271450,-0.348171281381156
1266940,-0.384373933612072
1465990,1.21343935387439
1472420,1.2650542216892
1342760,0.224248038039389
1094430,-1.76914544943367
1197570,-0.941220493536391
1108580,-1.65556063145862
1304810,-0.0803840356110059
1414140,0.797229261153097
1265000,-0.399946693108298
1226990,-0.70506039849569
1461310,1.17587207838865
1123630,-1.53475133742862
1445790,1.05129000241884
1172730,-1.14061603265301
1179320,-1.08771681353955
1246170,-0.551098786569087
1319650,0.0387395473395044
1434270,0.958816708915481
1469250,1.23960801158454
1302480,-0.09908740139771
1507300,1.5450428047966
1273280,-0.333481513402757
1342250,0.220154168274918
1138930,-1.41193524449447
1548730,1.8776095191928
1242240,-0.582645665342369
1493070,1.43081581117222
1280120,-0.278575495385137
1242640,-0.579434787095724
1219220,-0.767431708436759
1307290,-0.0604765904818101
1471620,1.25863246519591
1097000,-1.74851555669898
1214700,-0.803714632623841
1317830,0.024130051317272
1419860,0.843144820080113
1236540,-0.628400680357053
1460470,1.16912923407069
1351490,0.294325455772405
1325040,0.0820061317130388
1530210,1.72894585637316
1130610,-1.47872151202468
1464570,1.2020407360988
1405250,0.725867492121423
1238700,-0.611061937825173
1388210,0.589084078814369
1364380,0.397796007270523
1396210,0.653301643747258
1402040,0.700100194192101
1178320,-1.09574400915616
1317340,0.0201967254651325
1219850,-0.762374575198294
1382420,0.54260661619419
1385090,0.564039228490542
1100860,-1.71753058161886
1411790,0.778365351454061
1469920,1.24498623264767
1242030,-0.584331376421857
1483510,1.35407582107742
1461610,1.17828023707363
1244720,-0.562738220213173
1347920,0.265668367421103
1127220,-1.50593370516499
1192780,-0.979670760539959
1232310,-0.662355717815318
1293140,-0.174061408456859
1463450,1.1930502770082
1230660,-0.675600590582727
1368370,0.429824517780802
1562820,1.99071270543085
1212270,-0.823220717972207
1291240,-0.18931308012842
1299080,-0.126379866494188
1409830,0.762632048045503
1159140,-1.24970562108276
1423000,0.868350214316272
1229920,-0.681540715339019
1421820,0.858878123488671
1120890,-1.55674585341814
1456300,1.13565582834943
1238910,-0.609376226745684
1515680,1.6123107040638
1258950,-0.448511226588796
1107290,-1.66591571380405
1424840,0.883120254250837
1437420,0.984102375107806
1418770,0.834395176858007
1441550,1.01725469300441
1292070,-0.182650507766633
1154780,-1.28470419397118
1352760,0.304519994205501
1520680,1.65244668214685
1253750,-0.490252643795174
1301110,-0.110084659392467
1398480,0.671523377796966
1321530,0.0538306750987334
1428270,0.910653535215813
1180470,-1.07848553858044
1224780,-0.722800500808401
1083470,-1.85712351339173
1185810,-1.03562031398774
1187150,-1.02486387186148
1317900,0.0246919550104348
1189710,-1.00431425108296
1254280,-0.48599823011837
1330080,0.122463197620759
1300700,-0.113375809595278
1474950,1.28536302659922
1196270,-0.951655847837986
1278840,-0.288850305774399
1242860,-0.57766880406007
1472860,1.26858618776051
1397770,0.665824068909172
1284990,-0.23948305273224
1296000,-0.151103628993351
1215530,-0.797052060262054
1080930,-1.87751259025792
1385920,0.570701800852329
1252090,-0.503577788518749
1264430,-0.404522194609766
1225800,-0.714612761279457
1343610,0.231071154313509
1141620,-1.39034208828579
1219920,-0.761812671505131
1321550,0.0539912190110657
1207030,-0.865283223003249
1508550,1.55507679931736
1314890,0.000530096204435045
1318840,0.0322375188900493
1311800,-0.0242739382508936
1268040,-0.3755440184338
1493340,1.4329831539887
1248050,-0.536007658809858
1322830,0.064266029400328
1397540,0.663977813917351
1373570,0.47156593498718
1323870,0.0726143128416037
1305950,-0.0712330326080691
1285890,-0.23225857667729
1255880,-0.473154717131792
1219230,-0.767351436480593
1175220,-1.12062831556765
1607310,2.34784263841388
1325630,0.0867421771268394
1241090,-0.591876940301472
1187430,-1.02261625708883
1212750,-0.819367664076233
1379940,0.522699171064994
1227780,-0.698718913958567
1480660,1.33119831357007
1233210,-0.655131241760368
1320430,0.0450007599204611
1223250,-0.735082110101816
1570360,2.0512377603801
1277600,-0.298804028338997
1343680,0.231633058006672
1171460,-1.15081057108611
1418530,0.83246864991002
1405360,0.726750483639251
1425060,0.884886237286491
1338990,0.193985510564765
1310530,-0.0344684766839898
992326,-2.58875423067214
1129140,-1.4905214895811
1270920,-0.35242569505796
1580030,2.12886074199273
1189520,-1.00583941825011
1260070,-0.439520767498191
1431480,0.936420833145135
1341140,0.211243981140479
1436500,0.976717355140524
1298680,-0.129590744740833
1118540,-1.57560976311717
1517780,1.62916781485868
985800,-2.64113970926615
1334090,0.15465225204337
1316290,0.0117681700676907
1247810,-0.537934185757844
1364610,0.399642262262344
1201600,-0.908870895201448
1616970,2.42538534807035
1208820,-0.850914542849515
1296610,-0.146207039667218
1483300,1.35239010999793
1063460,-2.01774769768012
1398020,0.667830867813324
1284010,-0.247349704436519
1165260,-1.2005791839091
1292320,-0.18064370886248
1620890,2.45685195488746
1397300,0.662051286969364
1433080,0.949264346131713
1278260,-0.293506079232033
1258120,-0.455173798950583
1281370,-0.268541500864373
1329790,0.120135310891942
1259370,-0.445139804429819
1319620,0.038498731471006
1216750,-0.787258881609789
1216140,-0.792155470935921
1249750,-0.522361426261619
1431860,0.939471167479448
1206860,-0.866647846258073
1237510,-0.62061430060894
1198160,-0.936484448122591
1379490,0.519086933037519
1280080,-0.278896583209801
1284190,-0.245904809225529
1173260,-1.13636161897621
1602130,2.30626176511984
1389060,0.595907195088488
1186990,-1.02614822316014
1234570,-0.644214255721777
1202430,-0.902208322839661
1247330,-0.541787239653818
1171620,-1.14952621978745
1278380,-0.29254281575804
1415480,0.807985703279356
1548270,1.87391700920916
1456600,1.13806398703441
1237740,-0.618768045617119
1288140,-0.214197386539915
1194660,-0.96457963278073
1271850,-0.344960403134511
1694810,3.05022225486736
1287690,-0.21780962456739
1260750,-0.434062274478896
1095790,-1.75822846339508
1561700,1.98172224634025
1470420,1.24899983045598
1535730,1.77325597617685
1340910,0.209397726148659
1390880,0.61051669111072
1353410,0.309737671356299
1423140,0.869474021702598
1242830,-0.577909619928568
1131970,-1.46780452598609
1402400,0.702989984614081
1163920,-1.21133562603536
1408950,0.755568115902885
1322330,0.0602524315920224
1307680,-0.0573459841913317
1217300,-0.782843924020652
1589040,2.2011857744984
990934,-2.59992808697046
1293910,-0.167880467832068
1325060,0.082166675625371
1477780,1.30807999019423
1231730,-0.667011491272953
1469660,1.24289916178735
1270280,-0.357563100252591
1194540,-0.965542896254723
1307910,-0.0554997291995112
1197780,-0.939534782456903
1521650,1.66023306189497
1522260,1.6651296512211
1343270,0.228341907803861
1382960,0.54694130182716
1345510,0.24632282598507
1530790,1.73360162983079
1097290,-1.74618766997016
1485260,1.36812341340649
1340360,0.204982768559522
1217800,-0.778830326212347
1377490,0.503032541804296
1275020,-0.319514193029854
1526280,1.69739897759988
1492210,1.42391242294193
1347920,0.265668367421103
1285000,-0.239402780776074
1230390,-0.677767933399212
1472200,1.26328823865354
1507700,1.54825368304324
1277290,-0.301292458980146
1289550,-0.202879040720493
1509500,1.56270263515314
1197540,-0.94146130940489
1250540,-0.516019941724496
1359830,0.361272267214943
1329950,0.1214196621906
1333610,0.150799198147397
1177020,-1.10617936345775
1198340,-0.935039552911601
1206620,-0.86857437320606
1124420,-1.5284098528915
1321030,0.0498170772904278
1213550,-0.812945907582944
1650820,2.69710591969264
1376280,0.493319635108197
1252190,-0.502775068957087
1439680,1.00224383720135
1377220,0.500865198987811
1348520,0.27048468479107
1336200,0.17158963479442
1500090,1.48716672440083
1253890,-0.489128836408848
1153200,-1.29738716304543
1297350,-0.140266914910925
1090380,-1.80165559168095
1272280,-0.341508709019368
1502040,1.50281975585322
1182660,-1.06090598018006
1250220,-0.518588644321812
1355830,0.329163484748498
1310690,-0.033184125385332
1370400,0.446119724882523
1310310,-0.0362344597196443
1235930,-0.633297269683186
1237540,-0.620373484740442
1223160,-0.735804557707311
1350430,0.285816628418797
1099880,-1.72539723332314
1497060,1.4628443216825
1329040,0.114114914179484
1372310,0.46145166851025
1430250,0.926547382536704
1150880,-1.31601025687597
1302150,-0.101736375951192
1386200,0.57294941562498
1179740,-1.08434539138057
1149150,-1.32989730529271
1395100,0.64439145661282
1281000,-0.271511563242519
1421420,0.855667245242027
1104030,-1.6920843715142
1159670,-1.24545120740596
1207440,-0.861992072800439
1403870,0.7147899621705
1409370,0.758939538061862
1417410,0.823478190819416
1445260,1.04703558874204
1403950,0.715432137819829
1284610,-0.242533387066552
1318430,0.0289463686872387
1334190,0.155454971605031
1320900,0.0487735418602684
1079930,-1.88553978587453
1257540,-0.459829572408217
1286260,-0.229288514299144
1151740,-1.30910686864568
1291390,-0.188109000785928
1305780,-0.072597655862893
1324430,0.0771095423869059
1196140,-0.952699383268145
1209560,-0.844974418093223
1258180,-0.454692167213586
1074900,-1.92591657982609
1191140,-0.992835361351201
1430070,0.925102487325714
1180600,-1.07744200315028
1202810,-0.899157988505349
1498580,1.47504565901975
1367830,0.425489832147832
1100520,-1.72025982812851
1294920,-0.159773000259291
1525120,1.68808743068461
1274180,-0.326257037347807
1120380,-1.56083972318261
1200690,-0.916175643212564
1430080,0.92518275928188
1217930,-0.777786790782187
1244590,-0.563781755643333
1274500,-0.323688334750491
1426380,0.895482135500418
1399960,0.68340362730955
1378880,0.514190343711386
1148010,-1.33904830829564
1223520,-0.732914767285331
1139290,-1.40904545407249
1302540,-0.0986057696607133
1369970,0.44266803076738
1552430,1.90731014297426
1215700,-0.79568743700723
1306930,-0.0633663809037901
1409920,0.763354495650998
1302250,-0.100933656389531
1404600,0.720649814970626
1270640,-0.354673309830611
1105360,-1.68140820134411
1308510,-0.0506834118295444
1193260,-0.975817706643986
1339400,0.197276660767576
1436420,0.976075179491195
1156680,-1.26945252229962
1332120,0.138838676678646
1350640,0.287502339498286
1151480,-1.311193939506
1267370,-0.380922239496929
1155020,-1.2827776670232
1266950,-0.384293661655906
1412400,0.783261940780194
1383790,0.553603874188947
1250450,-0.516742389329991
1280760,-0.273438090190505
1310490,-0.0347895645086543
1171880,-1.14743914892713
1654270,2.72479974456995
1468470,1.23334679900358
1193200,-0.976299338380982
1186000,-1.03409514682058
1270290,-0.357482828296425
1375100,0.483847544280596
1507750,1.54865504282407
1235080,-0.640120385957305
1215180,-0.799861578727868
1286120,-0.230412321685469
1302200,-0.101335016170361
1336020,0.17014473958343
1193980,-0.970038125800026
1246270,-0.550296067007426
1161710,-1.22907572834807
1305640,-0.0737214632492186
1182300,-1.06379577060204
1439540,1.00112002981502
1199730,-0.923881751004511
1381150,0.532412077761093
1244250,-0.56651100215298
1381500,0.535221596226907
1361650,0.375881763237175
1378860,0.514029799799054
1242300,-0.582164033605372
1151160,-1.31376264210332
1207800,-0.859102282378459
1296550,-0.146688671404214
1356130,0.331571643433481
1257360,-0.461274467619208
1237190,-0.623183003206256
1317250,0.0194742778596375
1393380,0.630584680152248
1264460,-0.404281378741268
1266420,-0.38854807533271
1350120,0.283328197777648
1076820,-1.91050436424219
1329050,0.11419518613565
1464690,1.20300399957279
1295220,-0.157364841574307
1219240,-0.767271164524427
1549180,1.88122175722027
1174090,-1.12969904661442
1150700,-1.31745515208696
1480960,1.33360647225506
1388940,0.594943931614495
1281340,-0.268782316732871
1330020,0.121981565883763
1429930,0.923978679939388
1454340,1.11992252494087
1212900,-0.818163584733742
1398880,0.67473425604361
1315770,0.0075940283470529
1255580,-0.475562875816775
1289090,-0.206571550704134
1370050,0.443310206416709
1336610,0.17488078499723
1338140,0.187162394290646
1493140,1.43137771486538
1152170,-1.30565517453054
1349670,0.279715959750173
1327900,0.104963911176547
1470420,1.24899983045598
1224460,-0.725369203405716
1458990,1.15724898455811
1277710,-0.297921036821169
1306600,-0.0660153554572718
1250380,-0.517304293023154
1213820,-0.810778564766459
1094430,-1.76914544943367
1172190,-1.14495071828598
1194560,-0.965382352342391
1590040,2.20921297011501
1127370,-1.5047296258225
1388310,0.58988679837603
1354500,0.318487314578405
1590010,2.20897215424651
1325000,0.0816850438883743
1174210,-1.12873578314043
1396260,0.653703003528089
1476900,1.30101605805162
1197600,-0.940979677667893
1356650,0.335745785154119
1528420,1.71457717621943
